id,approval,scores_3,scores_4,scores_2,scores_1,borda,irv_2,irv_1,notes,condorcet
30917,0.36241571815718154,0.0,0.36485136612021857,0.0,0.0,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
30918,0.0,0.0,0.36485136612021857,0.36405296551724137,0.0,0.0,0.0,0.3794259067357513,0.36398166849615804,0.3648266886326194
30919,0.36241571815718154,0.0,0.0,0.0,0.3613134328358209,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
30920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30921,0.0,0.3801497076023391,0.0,0.0,0.3613134328358209,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
30922,0.0,0.0,2.3743703703703702,2.53424,0.0,0.0,3.6471999999999998,0.0,3.18378,3.18942
30923,0.0,0.3801497076023391,0.0,0.0,0.3613134328358209,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
30924,0.0,0.0,0.36485136612021857,0.36405296551724137,0.0,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
30925,0.3948981818181818,0.0,0.0,0.4082514285714286,0.0,0.3740774193548387,0.0,0.0,0.3853545617173525,0.38397651245551606
30926,0.36241571815718154,0.0,0.36485136612021857,0.0,0.0,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
30927,0.0,0.0,1.2084738007380076,1.168428880866426,0.0,1.313347,0.0,0.0,1.190656954612006,1.1875499999999999
30928,1.1826079326923078,0.0,0.0,0.0,1.2229812734082397,0.0,1.0667038167938931,0.0,1.190656954612006,1.1875499999999999
30929,0.36241571815718154,0.0,0.36485136612021857,0.0,0.0,0.0,0.0,0.3794259067357513,0.36398166849615804,0.3648266886326194
30930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30931,0.0,0.3801497076023391,0.0,0.0,0.3613134328358209,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
30932,0.0,0.0,0.36485136612021857,0.36405296551724137,0.0,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
30933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30934,0.3948981818181818,0.0,0.0,0.0,0.36964102564102563,0.3740774193548387,0.0,0.0,0.3853545617173525,0.38397651245551606
30935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30936,0.36241571815718154,0.0,0.0,0.36405296551724137,0.0,0.0,0.0,0.3794259067357513,0.36398166849615804,0.3648266886326194
30937,0.7204548387096775,0.0,0.0,0.0,0.7802105263157896,0.9172769230769231,0.0,0.0,0.738366,0.739674
30938,0.0,0.3801497076023391,0.0,0.0,0.3613134328358209,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
30939,0.36241571815718154,0.0,0.36485136612021857,0.0,0.0,0.0,0.0,0.3794259067357513,0.36398166849615804,0.3648266886326194
30940,0.0,0.0,0.36485136612021857,0.36405296551724137,0.0,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
30941,0.0,1.107127777777778,0.0,0.0,1.2229812734082397,0.0,1.0667038167938931,0.0,1.190656954612006,1.1875499999999999
30942,0.0,0.3801497076023391,0.0,0.0,0.3613134328358209,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
30943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30944,0.36241571815718154,0.0,0.0,0.0,0.3613134328358209,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
30945,0.0,0.0,0.3804842105263158,0.4082514285714286,0.0,0.0,0.41590112359550563,0.0,0.3853545617173525,0.38397651245551606
30946,0.36241571815718154,0.0,0.0,0.0,0.3613134328358209,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
30947,0.36241571815718154,0.0,0.0,0.36405296551724137,0.0,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
30948,0.3948981818181818,0.0,0.3804842105263158,0.0,0.0,0.0,0.41590112359550563,0.0,0.3853545617173525,0.38397651245551606
30949,0.36241571815718154,0.0,0.0,0.0,0.3613134328358209,0.0,0.0,0.3794259067357513,0.36398166849615804,0.3648266886326194
30950,0.0,0.0,0.3804842105263158,0.4082514285714286,0.0,0.0,0.0,0.3640775510204082,0.3853545617173525,0.38397651245551606
30951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30952,0.36241571815718154,0.0,0.36485136612021857,0.0,0.0,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
30953,0.0,0.0,0.36485136612021857,0.36405296551724137,0.0,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
30954,1.1826079326923078,0.0,0.0,0.0,1.2229812734082397,0.0,0.0,1.218969230769231,1.190656954612006,1.1875499999999999
30955,0.3948981818181818,0.0,0.3804842105263158,0.0,0.0,0.0,0.41590112359550563,0.0,0.3853545617173525,0.38397651245551606
30956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30957,0.0,0.0,0.3804842105263158,0.4082514285714286,0.0,0.3740774193548387,0.0,0.0,0.3853545617173525,0.38397651245551606
30958,1.1826079326923078,0.0,0.0,1.168428880866426,0.0,1.313347,0.0,0.0,1.190656954612006,1.1875499999999999
30959,18.975521739130436,0.0,0.0,0.0,15.246315789473686,0.0,35.41885714285714,0.0,20.03975,20.075249999999997
30960,0.36241571815718154,0.0,0.0,0.36405296551724137,0.0,0.0,0.0,0.3794259067357513,0.36398166849615804,0.3648266886326194
30961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30962,0.3948981818181818,0.0,0.0,0.0,0.36964102564102563,0.3740774193548387,0.0,0.0,0.3853545617173525,0.38397651245551606
30963,0.0,0.0,0.36485136612021857,0.36405296551724137,0.0,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
30964,0.0,0.3801497076023391,0.0,0.0,0.3613134328358209,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
30965,0.0,0.3801497076023391,0.0,0.0,0.3613134328358209,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
30966,0.0,0.35192,0.0,0.0,0.36964102564102563,0.3740774193548387,0.0,0.0,0.3853545617173525,0.38397651245551606
30967,0.36241571815718154,0.0,0.0,0.0,0.3613134328358209,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
30968,0.36241571815718154,0.0,0.0,0.36405296551724137,0.0,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
30969,0.36241571815718154,0.0,0.0,0.0,0.3613134328358209,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
30970,1.8733714285714285,0.0,0.0,0.0,4.352,0.0,0.0,3.5904000000000003,2.7096,2.7144
30971,0.0,0.0,0.3804842105263158,0.4082514285714286,0.0,0.0,0.0,0.3640775510204082,0.3853545617173525,0.38397651245551606
30972,0.36241571815718154,0.0,0.0,0.36405296551724137,0.0,0.0,0.0,0.3794259067357513,0.36398166849615804,0.3648266886326194
30973,0.0,0.3801497076023391,0.0,0.0,0.3613134328358209,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
30974,0.36241571815718154,0.0,0.0,0.36405296551724137,0.0,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
30975,0.36241571815718154,0.0,0.0,0.0,0.3613134328358209,0.0,0.0,0.3794259067357513,0.36398166849615804,0.3648266886326194
30976,0.0,1.107127777777778,0.0,0.0,1.2229812734082397,0.0,0.0,1.218969230769231,1.190656954612006,1.1875499999999999
30977,0.0,0.0,0.36485136612021857,0.36405296551724137,0.0,0.0,0.0,0.3794259067357513,0.36398166849615804,0.3648266886326194
30978,0.3948981818181818,0.0,0.0,0.4082514285714286,0.0,0.3740774193548387,0.0,0.0,0.3853545617173525,0.38397651245551606
30979,0.0,5.201333333333333,0.0,0.0,4.565714285714287,2.7062105263157896,0.0,0.0,3.18378,3.18942
30980,0.36241571815718154,0.0,0.0,0.36405296551724137,0.0,0.0,0.0,0.3794259067357513,0.36398166849615804,0.3648266886326194
30981,1.1826079326923078,0.0,0.0,0.0,1.2229812734082397,1.313347,0.0,0.0,1.190656954612006,1.1875499999999999
30982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30983,3.4393928571428574,0.0,0.0,2.53424,0.0,2.7062105263157896,0.0,0.0,3.18378,3.18942
30984,0.36241571815718154,0.0,0.0,0.0,0.3613134328358209,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
30985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30987,0.0,1.107127777777778,0.0,0.0,1.2229812734082397,1.313347,0.0,0.0,1.190656954612006,1.1875499999999999
30988,0.0,0.35192,0.0,0.0,0.36964102564102563,0.0,0.0,0.3640775510204082,0.3853545617173525,0.38397651245551606
30989,0.0,0.0,6.203100000000001,6.130336363636364,0.0,0.0,0.0,4.98916,5.997687610619469,6.0083123893805315
30990,0.36241571815718154,0.0,0.36485136612021857,0.0,0.0,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
30991,1.1826079326923078,0.0,0.0,0.0,1.2229812734082397,0.0,0.0,1.218969230769231,1.190656954612006,1.1875499999999999
30992,0.36241571815718154,0.0,0.0,0.0,0.3613134328358209,0.0,0.0,0.3794259067357513,0.36398166849615804,0.3648266886326194
30993,0.0,0.0,0.9911733333333335,0.6388347826086958,0.0,0.0,0.0,0.6794333333333334,0.738366,0.739674
30994,0.0,0.0,0.3804842105263158,0.4082514285714286,0.0,0.0,0.0,0.3640775510204082,0.3853545617173525,0.38397651245551606
30995,0.36241571815718154,0.0,0.36485136612021857,0.0,0.0,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
30996,0.0,0.3801497076023391,0.0,0.0,0.3613134328358209,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
30997,5.6945125,0.0,0.0,6.130336363636364,0.0,0.0,0.0,4.98916,5.997687610619469,6.0083123893805315
30998,0.0,0.0,0.36485136612021857,0.36405296551724137,0.0,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
30999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31000,0.36241571815718154,0.0,0.0,0.36405296551724137,0.0,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
31001,1.1826079326923078,0.0,1.2084738007380076,0.0,0.0,0.0,0.0,1.218969230769231,1.190656954612006,1.1875499999999999
31002,0.0,0.0,0.36485136612021857,0.36405296551724137,0.0,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
31003,0.3948981818181818,0.0,0.0,0.0,0.36964102564102563,0.0,0.0,0.3640775510204082,0.3853545617173525,0.38397651245551606
31004,0.36241571815718154,0.0,0.0,0.0,0.3613134328358209,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
31005,0.0,6.64332,0.0,0.0,5.916,0.0,0.0,4.98916,5.997687610619469,6.0083123893805315
31006,0.0,0.0,0.36485136612021857,0.36405296551724137,0.0,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
31007,0.0,0.0,1.2084738007380076,1.168428880866426,0.0,0.0,1.0667038167938931,0.0,1.190656954612006,1.1875499999999999
31008,0.3948981818181818,0.0,0.0,0.0,0.36964102564102563,0.0,0.41590112359550563,0.0,0.3853545617173525,0.38397651245551606
31009,0.3948981818181818,0.0,0.0,0.0,0.36964102564102563,0.3740774193548387,0.0,0.0,0.3853545617173525,0.38397651245551606
31010,0.0,0.0,0.36485136612021857,0.36405296551724137,0.0,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
31011,0.0,5.201333333333333,0.0,0.0,4.565714285714287,0.0,0.0,3.5156,3.18378,3.18942
31012,0.0,0.0,0.36485136612021857,0.36405296551724137,0.0,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
31013,0.0,0.0,0.36485136612021857,0.36405296551724137,0.0,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
31014,0.3948981818181818,0.0,0.0,0.0,0.36964102564102563,0.0,0.0,0.3640775510204082,0.3853545617173525,0.38397651245551606
31015,0.0,0.0,1.2084738007380076,1.168428880866426,0.0,1.313347,0.0,0.0,1.190656954612006,1.1875499999999999
31016,0.0,5.201333333333333,0.0,0.0,4.565714285714287,0.0,3.6471999999999998,0.0,3.18378,3.18942
31017,0.0,0.0,6.203100000000001,6.130336363636364,0.0,6.633618181818183,0.0,0.0,5.997687610619469,6.0083123893805315
31018,0.0,0.0,2.3743703703703702,2.53424,0.0,0.0,0.0,3.5156,3.18378,3.18942
31019,0.0,0.3801497076023391,0.0,0.0,0.3613134328358209,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
31020,0.36241571815718154,0.0,0.0,0.0,0.3613134328358209,0.0,0.0,0.3794259067357513,0.36398166849615804,0.3648266886326194
31021,0.36241571815718154,0.0,0.0,0.0,0.3613134328358209,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
31022,0.0,0.0,0.3804842105263158,0.4082514285714286,0.0,0.0,0.41590112359550563,0.0,0.3853545617173525,0.38397651245551606
31023,0.36241571815718154,0.0,0.0,0.0,0.3613134328358209,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
31024,0.36241571815718154,0.0,0.0,0.36405296551724137,0.0,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
31025,0.36241571815718154,0.0,0.0,0.0,0.3613134328358209,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
31026,0.0,1.107127777777778,0.0,0.0,1.2229812734082397,0.0,0.0,1.218969230769231,1.190656954612006,1.1875499999999999
31027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31028,0.0,1.107127777777778,0.0,0.0,1.2229812734082397,0.0,0.0,1.218969230769231,1.190656954612006,1.1875499999999999
31029,1.1826079326923078,0.0,0.0,0.0,1.2229812734082397,0.0,0.0,1.218969230769231,1.190656954612006,1.1875499999999999
31030,0.36241571815718154,0.0,0.0,0.36405296551724137,0.0,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
31031,0.3948981818181818,0.0,0.3804842105263158,0.0,0.0,0.3740774193548387,0.0,0.0,0.3853545617173525,0.38397651245551606
31032,0.36241571815718154,0.0,0.36485136612021857,0.0,0.0,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
31033,0.3948981818181818,0.0,0.3804842105263158,0.0,0.0,0.0,0.41590112359550563,0.0,0.3853545617173525,0.38397651245551606
31034,0.73764,0.0,1.2275999999999998,0.0,0.0,0.0,0.6984,0.0,1.0161,1.0178999999999998
31035,0.0,6.64332,0.0,0.0,5.916,0.0,6.6547542857142865,0.0,5.997687610619469,6.0083123893805315
31036,0.3948981818181818,0.0,0.0,0.0,0.36964102564102563,0.0,0.0,0.3640775510204082,0.3853545617173525,0.38397651245551606
31037,0.0,0.3801497076023391,0.0,0.0,0.3613134328358209,0.0,0.0,0.3794259067357513,0.36398166849615804,0.3648266886326194
31038,0.36241571815718154,0.0,0.36485136612021857,0.0,0.0,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
31039,0.3948981818181818,0.0,0.0,0.4082514285714286,0.0,0.0,0.0,0.3640775510204082,0.3853545617173525,0.38397651245551606
31040,0.3948981818181818,0.0,0.3804842105263158,0.0,0.0,0.0,0.41590112359550563,0.0,0.3853545617173525,0.38397651245551606
31041,0.0,0.0,0.36485136612021857,0.36405296551724137,0.0,0.0,0.0,0.3794259067357513,0.36398166849615804,0.3648266886326194
31042,0.0,0.0,0.36485136612021857,0.36405296551724137,0.0,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
31043,0.0,0.0,6.203100000000001,6.130336363636364,0.0,0.0,6.6547542857142865,0.0,5.997687610619469,6.0083123893805315
31044,0.36241571815718154,0.0,0.36485136612021857,0.0,0.0,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
31045,0.36241571815718154,0.0,0.36485136612021857,0.0,0.0,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
31046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31047,1.1826079326923078,0.0,0.0,1.168428880866426,0.0,1.313347,0.0,0.0,1.190656954612006,1.1875499999999999
31048,0.36241571815718154,0.0,0.0,0.36405296551724137,0.0,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
31049,0.0,1.107127777777778,0.0,0.0,1.2229812734082397,0.0,0.0,1.218969230769231,1.190656954612006,1.1875499999999999
31050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31051,0.0,0.0,0.3804842105263158,0.4082514285714286,0.0,0.3740774193548387,0.0,0.0,0.3853545617173525,0.38397651245551606
31052,0.3948981818181818,0.0,0.0,0.4082514285714286,0.0,0.3740774193548387,0.0,0.0,0.3853545617173525,0.38397651245551606
31053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31054,0.0,1.107127777777778,0.0,0.0,1.2229812734082397,0.0,0.0,1.218969230769231,1.190656954612006,1.1875499999999999
31055,0.0,0.3801497076023391,0.0,0.0,0.3613134328358209,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
31056,0.0,0.0,0.36485136612021857,0.36405296551724137,0.0,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
31057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31058,0.36241571815718154,0.0,0.0,0.36405296551724137,0.0,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
31059,0.36241571815718154,0.0,0.0,0.36405296551724137,0.0,0.0,0.0,0.3794259067357513,0.36398166849615804,0.3648266886326194
31060,0.0,0.3801497076023391,0.0,0.0,0.3613134328358209,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
31061,5.6945125,0.0,0.0,0.0,5.916,0.0,6.6547542857142865,0.0,5.997687610619469,6.0083123893805315
31062,0.0,0.0,0.36485136612021857,0.36405296551724137,0.0,0.0,0.0,0.3794259067357513,0.36398166849615804,0.3648266886326194
31063,0.0,1.107127777777778,0.0,0.0,1.2229812734082397,1.313347,0.0,0.0,1.190656954612006,1.1875499999999999
31064,0.36241571815718154,0.0,0.36485136612021857,0.0,0.0,0.0,0.0,0.3794259067357513,0.36398166849615804,0.3648266886326194
31065,0.36241571815718154,0.0,0.0,0.0,0.3613134328358209,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
31066,1.1826079326923078,0.0,1.2084738007380076,0.0,0.0,1.313347,0.0,0.0,1.190656954612006,1.1875499999999999
31067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31068,1.1826079326923078,0.0,0.0,1.168428880866426,0.0,0.0,0.0,1.218969230769231,1.190656954612006,1.1875499999999999
31069,0.36241571815718154,0.0,0.0,0.0,0.3613134328358209,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
31070,0.36241571815718154,0.0,0.36485136612021857,0.0,0.0,0.0,0.0,0.3794259067357513,0.36398166849615804,0.3648266886326194
31071,0.0,0.3801497076023391,0.0,0.0,0.3613134328358209,0.0,0.0,0.3794259067357513,0.36398166849615804,0.3648266886326194
31072,0.36241571815718154,0.0,0.36485136612021857,0.0,0.0,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
31073,0.0,0.0,1.2084738007380076,1.168428880866426,0.0,0.0,1.0667038167938931,0.0,1.190656954612006,1.1875499999999999
31074,0.3948981818181818,0.0,0.0,0.4082514285714286,0.0,0.0,0.0,0.3640775510204082,0.3853545617173525,0.38397651245551606
31075,0.0,0.0,0.3804842105263158,0.4082514285714286,0.0,0.3740774193548387,0.0,0.0,0.3853545617173525,0.38397651245551606
31076,0.0,1.107127777777778,0.0,0.0,1.2229812734082397,0.0,1.0667038167938931,0.0,1.190656954612006,1.1875499999999999
31077,1.1826079326923078,0.0,0.0,1.168428880866426,0.0,1.313347,0.0,0.0,1.190656954612006,1.1875499999999999
31078,0.0,0.0,0.36485136612021857,0.36405296551724137,0.0,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
31079,1.1826079326923078,0.0,0.0,0.0,1.2229812734082397,0.0,0.0,1.218969230769231,1.190656954612006,1.1875499999999999
31080,0.0,0.0,0.36485136612021857,0.36405296551724137,0.0,0.0,0.0,0.3794259067357513,0.36398166849615804,0.3648266886326194
31081,0.36241571815718154,0.0,0.0,0.0,0.3613134328358209,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
31082,5.6945125,0.0,0.0,6.130336363636364,0.0,0.0,6.6547542857142865,0.0,5.997687610619469,6.0083123893805315
31083,0.36241571815718154,0.0,0.0,0.0,0.3613134328358209,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
31084,0.0,1.107127777777778,0.0,0.0,1.2229812734082397,0.0,0.0,1.218969230769231,1.190656954612006,1.1875499999999999
31085,0.0,0.3801497076023391,0.0,0.0,0.3613134328358209,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
31086,3.4393928571428574,0.0,0.0,0.0,4.565714285714287,0.0,3.6471999999999998,0.0,3.18378,3.18942
31087,0.0,0.0,0.36485136612021857,0.36405296551724137,0.0,0.0,0.0,0.3794259067357513,0.36398166849615804,0.3648266886326194
31088,0.0,0.0,0.36485136612021857,0.36405296551724137,0.0,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
31089,0.0,0.0,0.3804842105263158,0.4082514285714286,0.0,0.0,0.41590112359550563,0.0,0.3853545617173525,0.38397651245551606
31090,0.36241571815718154,0.0,0.0,0.0,0.3613134328358209,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
31091,0.36241571815718154,0.0,0.36485136612021857,0.0,0.0,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
31092,0.0,0.0,0.36485136612021857,0.36405296551724137,0.0,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
31093,0.36241571815718154,0.0,0.36485136612021857,0.0,0.0,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
31094,1.178175,0.0,0.0,0.0,1.1374545454545455,1.00648,0.0,0.0,0.9737625000000001,0.9459272727272728
31095,0.0,0.3801497076023391,0.0,0.0,0.3613134328358209,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
31096,0.3948981818181818,0.0,0.0,0.4082514285714286,0.0,0.0,0.41590112359550563,0.0,0.3853545617173525,0.38397651245551606
31097,0.36241571815718154,0.0,0.0,0.0,0.3613134328358209,0.35173267651888335,0.0,0.0,0.36398166849615804,0.3648266886326194
31098,0.0,0.3801497076023391,0.0,0.0,0.3613134328358209,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
31099,0.36241571815718154,0.0,0.0,0.36405296551724137,0.0,0.0,0.36233895071542127,0.0,0.36398166849615804,0.3648266886326194
31100,0.0,0.0,0.36485136612021857,0.36405296551724137,0.0,0.0,0.0,0.3794259067357513,0.36398166849615804,0.3648266886326194
31101,0.0,0.0,0.3804842105263158,0.4082514285714286,0.0,0.0,0.0,0.3640775510204082,0.3853545617173525,0.38397651245551606
31102,0.0,0.0,1.2084738007380076,1.168428880866426,0.0,0.0,0.0,1.218969230769231,1.190656954612006,1.1875499999999999
